0.932246	0.819025	0.941925	0.914798
0.608673	0.433919	1.15291	0.879368
0.156142	1.35163	1.35191	1.11274
0.514543	0.836206	1.01392	1.01176
0.187931	0.134774	0.972162	1.09966
1.71417	0.282962	0.575684	1.09741
0.135961	0.797734	1.36181	1.09714
0.708758	1.52353	0.577916	1.03314
0.0326063	0.659098	1.00546	0.753454
0.858747	0.494433	0.844113	1.1368
0.0362362	1.33503	0.947174	0.909765
0.906435	0.429661	1.07181	1.03858
0.127854	0.826471	1.21005	0.958725
0.518562	0.363738	0.639226	0.86671
0.681564	0.417795	0.794377	0.865911
1.94635	1.77053	0.517866	1.00581
1.94798	0.752531	1.52689	0.826537
5.01616	2.27284	0.830209	1.07223
0.185356	0.394757	1.35045	0.986118
2.1337	1.06096	0.903074	1.07499
0.708416	0.38161	1.69401	1.08891
2.87706	1.85098	0.962925	0.959583
0.513803	1.6081	1.63261	0.803612
1.34352	0.902792	1.67303	1.03693
0.128856	1.47313	0.515863	0.968929
2.13601	0.362671	1.10106	1.21292
2.59988	0.135213	0.999842	1.14138
0.0869606	0.880645	0.839515	0.921715
0.112906	1.46474	1.50934	0.976347
0.199876	1.18995	1.35303	1.04006
2.35783	2.2916	0.731308	0.837987
0.077254	1.14782	1.4791	0.86028
1.81677	0.329186	1.08029	1.10754
0.354834	1.82832	1.65436	1.02656
0.761632	0.650027	0.982677	0.92766
0.283219	0.878849	0.715799	0.951542
1.40942	0.735271	0.622817	0.963555
0.287128	2.04279	1.51515	1.02219
0.164339	0.799962	0.586678	1.00727
1.44181	0.722975	0.957476	1.01288
1.04184	1.05001	0.674177	1.21073
0.638253	0.570104	0.54897	1.10821
0.359706	1.37742	0.784902	0.908884
0.453092	0.698995	1.22519	1.13092
1.24826	0.325732	0.713863	1.04805
0.674129	1.13753	1.31894	1.05079
1.20311	1.34347	1.17898	1.06441
2.96454	0.115683	0.800032	1.04498
0.23958	0.269807	1.04206	1.11028
4.06262	0.999606	0.707938	1.21906
0.387856	0.903755	1.36107	1.02357
0.759539	0.19179	1.19655	1.03383
0.419366	0.912681	0.927734	0.933026
0.916934	1.34563	0.997718	0.798646
0.623355	0.967821	0.949835	0.870932
0.359667	0.265205	0.722148	0.837068
3.41095	1.88958	0.592833	1.03717
0.154324	0.904847	1.22983	0.913107
1.00145	3.55577	1.22246	1.07013
1.94408	1.13045	0.652103	0.894639
0.525203	0.387301	1.54287	0.923332
0.286386	2.66666	0.896201	0.955728
1.66237	0.678148	0.836519	0.837534
0.408417	0.212412	0.529438	0.998764
2.30534	1.70926	1.23175	0.953481
2.1427	0.707395	0.793021	0.835435
0.35223	1.42426	1.14855	1.12401
3.73259	0.642099	0.970186	0.983754
0.0782787	0.0528978	0.834494	1.02395
1.35915	0.620365	1.08223	1.13509
1.2396	0.386316	0.616623	0.882993
0.515127	1.21433	0.9492	0.982759
0.13447	0.702801	1.27925	1.19153
1.65361	0.618189	0.939193	0.836443
0.90957	0.570243	0.74785	0.918848
0.506083	1.07958	0.778142	1.00957
0.612333	1.71259	1.21439	0.919796
0.0490438	0.914309	1.15327	0.969624
1.03374	0.539384	0.760747	0.837973
0.905993	0.491447	0.662442	0.96752
2.43228	0.0580657	0.940462	0.999817
1.31463	1.27487	1.01121	1.00905
2.17151	2.71134	1.08632	0.906674
0.0285055	0.35557	1.15939	0.860155
0.302476	1.23481	0.786097	0.920572
0.766643	0.647987	0.538721	1.0065
0.208082	1.55619	0.826298	1.1664
0.0329514	0.896482	0.797418	1.01913
1.59062	0.370925	1.04819	0.859916
2.54402	1.09026	1.05508	0.886767
0.344557	1.44641	0.912927	1.10891
0.28035	0.756772	0.899866	1.13632
1.10081	0.779751	1.04081	1.08679
0.210908	1.06005	0.627694	0.943606
2.22578	0.238079	1.18786	0.930153
0.191839	2.24355	0.953246	0.876641
0.25856	1.0227	1.10621	0.963496
0.984609	0.566951	0.895459	1.10605
1.03381	0.156465	0.805108	1.15733
0.982393	0.359638	0.7551	1.16393
0.22923	2.86078	0.783063	0.982882
1.14121	0.962443	0.782446	1.00167
0.186826	0.242673	0.415984	1.116
1.43584	0.720759	1.43887	1.11523
4.06213	0.20139	0.557577	0.871549
3.35464	0.288765	1.15638	0.943025
0.819266	0.594431	0.45737	0.88985
0.0966048	0.762785	0.52288	0.92644
1.71598	2.58947	0.833568	1.08208
1.19757	0.830658	1.09569	0.884179
0.622623	5.16474	0.860566	0.961423
1.18434	1.78507	1.20575	1.11301
0.357404	0.82374	0.777494	0.884295
0.235158	1.43502	0.629395	1.07855
0.989398	0.526056	1.13002	1.1658
0.890047	0.379673	1.12606	1.07751
1.76999	1.06009	0.590466	0.905527
0.307202	1.24456	1.0239	1.12893
2.68958	0.227568	1.49823	1.24955
1.44873	2.93182	1.38382	1.11492
0.450113	0.160491	0.620993	1.07146
1.13052	0.197829	1.07193	1.11235
0.146693	1.75841	1.13964	0.872394
1.15705	0.484538	1.70638	1.06733
1.56604	2.28387	0.55082	0.970127
0.395122	0.771799	0.686598	0.906628
0.443417	0.899308	0.600806	1.11562
0.78162	0.366333	0.615669	1.02322
0.387759	1.42265	1.59128	0.975566
3.65422	0.272338	0.768471	1.06775
0.925052	0.253863	1.07579	0.89153
0.674413	0.39535	1.04994	0.873645
1.07575	2.13766	0.877963	1.00022
2.1323	2.348	0.998263	1.00261
1.56185	2.08556	1.1238	0.938303
1.97733	1.63391	0.642865	0.92467
0.984467	1.11704	1.01965	0.833122
0.184075	0.618986	0.836438	0.956603
1.52748	0.516534	1.09742	1.11767
0.163625	0.447531	1.59652	0.973052
1.79131	0.921466	0.67433	1.0871
0.130637	1.86466	1.38873	0.908204
1.47852	0.711884	0.948091	0.811962
0.5604	1.61809	1.38599	1.20735
1.94463	0.856666	0.671563	0.916021
0.946423	0.904217	1.03129	0.913625
0.737209	3.62345	0.875402	0.946823
1.83208	1.03987	1.22	1.15576
2.35889	1.41302	1.11657	1.01409
1.01565	1.78931	0.900199	1.07487
1.29793	0.72942	1.32922	1.08172
1.77864	0.86936	0.531884	1.10401
1.17591	0.984121	0.722219	0.885745
0.917104	0.922459	1.21284	0.815055
0.0877807	2.95098	0.894361	1.0612
1.00305	1.61998	1.32398	0.893204
0.0293813	0.645609	0.850253	1.13381
0.847248	1.29363	0.370337	0.899625
0.283069	0.979395	1.14292	1.0279
2.1828	0.470045	0.96501	0.995313
3.73432	1.43334	1.13549	1.0071
1.68573	0.227148	0.71008	0.859461
0.212218	1.23159	0.866052	0.950425
3.02765	0.239361	0.742564	1.05938
2.38066	1.43705	0.975437	0.698171
1.73567	0.514965	0.599321	1.05039
1.0269	0.550974	1.45161	1.07838
1.28408	1.70005	0.575253	0.993446
0.160439	1.30759	0.910943	0.951362
0.893173	1.6742	0.750308	0.886063
0.106315	0.61718	0.774783	1.15149
0.42776	0.896028	0.857381	1.02009
0.506045	1.39472	1.84114	1.06389
2.0089	0.880643	1.65206	1.04509
0.17987	2.4699	1.25812	0.914828
0.220677	0.353654	0.889066	0.953655
0.664546	0.186501	0.920997	0.897606
0.588241	0.346494	0.7581	1.04416
0.860333	0.714548	0.529927	1.00938
0.403824	0.673297	0.418389	0.913196
1.06488	0.260879	0.839001	0.935198
0.777476	1.14291	0.525907	0.953642
1.57364	0.970713	0.843334	1.03655
0.492599	0.219322	0.885741	0.828575
1.67241	0.373832	0.886731	1.18132
0.00157634	1.34405	0.764215	0.838592
0.795748	0.135659	1.46268	1.06502
1.04022	0.49452	1.39805	1.14464
1.04721	0.4607	1.10986	1.03002
0.414103	0.848239	0.609432	1.04871
0.507706	1.77094	0.830361	0.972324
1.24803	1.16204	0.728684	1.05548
0.492813	1.1839	0.641091	0.922664
0.667492	0.987376	0.834825	1.15751
1.05855	1.03363	0.667857	1.02218
2.95676	1.57996	1.70169	0.886558
1.04732	0.2788	0.622346	1.05749
0.0767726	1.52154	1.55865	0.98614
0.645747	0.8453	0.519964	1.053
3.34901	1.30726	0.643657	0.911749
1.37156	0.344072	0.783469	0.83743
0.334403	0.292943	1.14893	0.894135
1.15262	1.51977	1.50839	0.902957
0.219434	0.550938	0.812548	1.01019
0.0890087	0.0646219	0.778133	1.02437
0.91749	0.862947	0.619471	0.918658
0.529923	0.135068	1.33196	0.842123
0.0541968	0.864724	0.756581	0.966345
0.210643	1.29968	0.663882	1.06314
1.20103	2.16112	0.817146	0.866921
0.27803	1.24868	1.66393	0.948797
0.248333	0.687333	1.12033	1.06472
1.78855	1.77883	0.732189	0.875606
0.360075	1.0218	0.767283	0.893507
0.699784	0.240393	1.43318	0.919498
0.755254	0.540648	1.21241	0.903982
0.970337	2.21227	1.14729	0.998513
0.0383468	0.262104	0.777817	0.96473
0.865828	2.36209	0.969514	0.97103
2.13762	0.899659	0.713133	1.14054
0.978791	0.718087	1.0241	1.09676
0.53273	0.41338	1.84593	1.01243
0.982254	1.58199	1.13985	0.941173
0.171559	0.644945	1.36414	1.05309
0.163515	0.505729	0.80339	0.94555
0.463658	0.194994	1.49574	0.96385
1.4833	0.105324	1.23994	1.04757
0.105176	0.909696	0.57912	0.813816
1.84715	0.17803	0.7997	0.955036
2.62933	0.474201	0.863283	0.88814
0.758714	1.62553	0.336524	0.892093
1.10336	0.826709	0.869183	1.10388
1.51524	0.729805	0.738502	0.888002
2.95842	0.329463	1.06219	1.0206
3.32278	0.872716	1.03468	0.98223
0.726037	0.395352	0.735535	0.919285
0.613214	1.38709	1.34795	0.903908
1.90253	1.16784	0.766256	0.922012
0.429018	1.4584	1.13473	0.924228
1.09641	1.03992	0.823622	0.856967
0.141011	1.4115	1.09805	1.02475
0.116642	1.65929	0.894943	1.10518
0.469229	0.471937	1.32211	0.931658
0.0819723	0.617107	1.40931	0.860441
0.377202	0.963148	0.732963	1.11232
1.71597	0.981584	0.885476	1.15379
1.58227	1.57109	1.44696	1.01712
0.171636	0.604512	0.967698	0.924586
2.10995	1.50952	0.682989	1.01982
1.48372	1.18082	1.08414	1.22535
0.37841	0.804078	0.83925	0.881455
4.04768	0.981504	1.18128	0.98226
0.39291	0.467636	0.865131	0.986239
1.50024	0.335946	1.11436	1.07108
0.0797589	0.662556	1.44405	0.980342
0.911092	0.432907	1.22971	1.05741
0.126779	1.19224	1.18498	0.977316
0.0670349	1.74676	0.763345	0.832048
0.293672	2.45523	0.811227	0.981458
0.649957	2.31989	0.4202	0.980245
0.682225	0.319149	0.650084	1.00472
0.304918	0.093851	0.481288	0.841355
0.350491	1.89591	0.975715	0.924752
0.729966	0.162534	1.57266	0.876906
0.616249	0.741393	1.28976	1.04414
0.763231	0.905624	1.0165	0.976473
0.466326	3.06512	0.61678	0.855129
2.22573	0.394628	1.0812	0.984892
2.1867	1.11445	0.775297	0.940318
0.197841	2.15618	1.3695	1.02772
0.62862	0.598303	1.00194	1.00932
1.72239	0.447433	1.19276	1.14693
0.0717591	2.05658	1.96486	0.996584
0.69615	0.513928	1.08518	0.952517
1.49616	1.37	0.81702	0.83471
2.08917	0.189662	2.00976	0.931887
2.21306	0.333522	1.62263	0.948211
0.493175	1.37845	0.402253	1.10071
0.0181819	0.924982	0.856536	1.06377
1.01818	0.310525	1.15849	0.880677
0.416065	0.132181	0.741041	0.951331
0.864791	1.00653	1.01798	1.00141
1.43922	2.30675	0.80913	1.03641
0.454971	0.895649	1.0653	0.953317
0.24914	2.20027	0.690267	0.855874
0.520844	1.97212	0.974378	1.11974
1.57861	0.414377	1.02533	0.793362
0.32173	0.398442	1.25824	1.0352
0.192962	0.622678	0.622115	0.910289
0.159817	0.136233	1.69349	0.917979
0.186007	0.53182	0.712921	0.89382
0.0231707	0.956783	1.30625	0.900116
0.234267	2.22594	0.884221	1.06583
0.916267	1.37366	0.877335	0.964945
0.224	0.718169	0.534359	1.07326
0.244232	0.482948	0.483205	1.00581
0.182782	0.591053	0.880076	0.924863
1.15902	0.703661	0.819845	1.09643
2.36993	0.162327	0.471111	1.08926
0.0423365	0.0950526	0.503393	1.06975
2.15343	0.580104	1.01541	1.05315
1.79653	1.34586	0.699699	0.934106
0.209412	0.789461	0.710184	0.940926
0.557612	0.538553	0.708872	0.985668
0.202194	0.74343	1.55736	0.953902
0.244703	1.40537	1.36319	1.02709
0.370483	1.04135	0.968647	1.05781
0.0940143	0.47868	0.958246	1.09071
0.384151	1.51968	0.906006	0.991177
0.28389	1.02874	1.04316	1.09568
0.275544	2.82597	0.777225	0.845348
0.260849	1.81432	0.99624	1.00007
0.0179216	0.0451195	1.89114	1.11457
1.99936	1.18231	1.47064	1.13136
2.24688	1.19702	0.749531	1.16333
2.40153	2.23009	0.806647	0.928491
0.887554	0.935509	0.75918	0.802917
0.0191758	0.590288	1.20934	1.11158
0.630475	0.835673	1.4541	1.02709
2.91342	0.209611	1.15756	1.17109
2.00548	2.10454	0.688194	1.06996
0.752772	0.184039	1.26939	1.12737
0.657674	0.460158	0.991841	1.12714
0.947388	0.890623	0.733316	1.04363
0.67104	2.54273	0.954448	0.958224
0.4756	0.150046	0.663573	0.909371
0.320644	0.529215	1.10983	0.890094
0.187765	0.458043	0.80816	1.17597
0.524553	0.791374	1.1587	0.852942
0.0199351	0.135436	0.762527	1.00981
0.707702	1.29826	0.486507	0.881212
0.0751317	4.28005	1.21145	1.1903
2.74126	0.133882	1.5241	1.003
1.93054	3.21144	0.90949	1.15327
1.90617	0.709709	0.964959	0.955666
0.055517	0.381077	1.21139	0.959734
0.328329	0.110115	1.0982	1.02728
1.01419	1.17293	0.963225	1.04339
0.861499	1.78865	1.39017	0.877187
3.60204	0.890144	1.14401	0.925791
0.995622	0.712116	1.18	0.953613
1.75725	0.881737	1.13016	0.859414
4.57525	1.4169	1.08893	1.07055
0.321754	0.918808	1.19135	0.990986
0.85607	0.784207	1.22061	0.860254
0.161914	1.28405	1.16366	1.00981
0.0647169	1.16835	0.986478	0.855142
0.0389601	0.78221	1.3132	0.872172
0.261563	0.651518	1.53796	1.09277
1.56858	3.68237	0.400348	1.17245
0.490425	1.31402	1.62075	0.858487
0.80961	2.80703	0.645101	0.834568
2.52744	1.27722	0.854469	0.879799
0.482639	0.96218	0.684355	0.932581
1.01036	1.46359	1.09231	0.939039
1.49608	0.669723	0.480679	1.13304
1.61296	0.336404	0.93763	1.002
0.579655	0.229872	1.22931	0.906274
1.31161	0.732907	1.10168	0.785603
0.605437	0.415542	0.800836	1.13408
0.515271	0.947403	0.937194	0.941055
0.263191	0.530264	1.14521	0.967049
0.307881	1.1488	0.677486	0.930914
1.02895	0.39917	0.914715	0.985328
1.92675	0.497289	1.51161	0.792562
1.03136	3.85615	1.33039	1.14466
0.467578	0.709235	0.840608	0.99479
4.93964	1.15864	1.19911	0.930759
0.4818	0.179779	0.344442	0.952629
1.52493	0.639295	1.21295	0.959397
0.189999	0.927533	1.29596	0.984882
3.49674	0.728388	1.46003	1.2443
1.19467	1.09488	0.79706	0.974998
1.29289	0.119599	0.576517	1.20472
0.581553	0.0437837	1.08534	1.00946
0.199776	0.886902	1.0641	1.06602
1.94764	0.543605	0.798962	1.05186
0.629992	0.877159	1.03184	0.891546
1.35203	0.632334	1.08636	1.18663
0.22914	1.13783	1.15207	1.12108
0.219278	0.792643	0.819343	0.8863
0.0311651	0.987257	0.584932	1.02501
0.882197	0.0911963	0.805722	0.892888
2.71743	0.260277	0.569127	1.06231
1.08531	0.518984	0.880174	1.09702
1.10709	0.555478	0.779464	0.996713
0.248094	2.06653	1.03756	1.22648
0.0627122	3.05286	0.607318	0.948449
0.500539	0.269625	1.36861	0.962955
1.28728	3.21288	0.538382	0.948871
0.708696	1.36973	1.05549	0.919511
0.0386587	2.22609	1.1137	1.08196
0.359174	1.16613	0.736034	0.958399
0.0503874	0.412895	1.63082	0.980897
0.581996	0.624079	1.47469	0.870644
0.0175373	1.9635	0.984063	1.04475
0.99214	0.408784	1.4647	1.06274
4.8611	1.50599	0.985708	1.0248
0.984555	2.61359	1.10824	1.054
1.84107	1.22393	1.1485	1.06438
1.20547	0.0287416	0.835144	1.00186
0.000785128	0.636672	1.21737	0.947721
0.698453	0.534284	0.927523	1.24619
0.327735	0.330658	1.14216	0.989416
0.0574634	0.630076	1.07105	0.915491
0.468456	1.21284	1.17163	0.841013
0.057522	1.16177	1.04472	0.944158
0.174482	0.476553	0.73299	1.09313
0.80044	1.13392	2.23447	1.06296
0.114705	1.7328	0.947159	1.09896
0.870162	1.09626	0.7324	0.922507
1.48073	0.693496	0.716234	1.03176
0.736039	0.701681	1.45151	0.956364
1.65475	0.244271	0.379535	1.09071
0.197418	0.720131	1.87358	0.978101
0.734183	1.0022	0.918757	1.04093
0.347237	0.0901754	0.593532	1.1194
0.276312	1.23409	1.04819	1.09567
1.19265	0.706555	0.89543	0.899589
0.0433149	0.327161	0.696006	1.0463
2.10793	0.963431	1.21199	1.02197
0.192508	0.729871	0.669316	1.05791
1.38909	2.62026	0.783614	0.970263
0.359681	2.60514	1.14533	0.979179
0.0420548	0.148617	0.970059	1.02049
0.0164572	1.1373	0.807885	0.922287
0.37353	0.827803	1.47157	1.03966
0.0254704	0.145931	0.970012	0.933407
1.54557	0.393739	0.800792	0.926443
0.856219	2.18781	0.905151	0.987179
0.684321	1.02135	0.690292	1.09315
0.941219	0.369046	0.958371	0.806877
4.27305	0.0775498	1.05155	1.0437
1.3635	0.73665	1.28686	1.09984
0.195518	0.730844	0.724349	0.908632
0.836562	0.937223	1.04054	1.0992
4.61069	0.78862	0.77095	1.12403
0.562679	0.293422	1.04291	1.00296
1.08196	0.172612	0.922214	0.859433
1.39028	1.25358	0.921279	1.08743
3.79846	1.69011	1.17114	1.02697
1.19104	0.166159	1.4755	1.00065
1.55731	1.70153	1.03434	1.06216
0.350195	2.22818	1.10081	1.0711
3.13455	0.723131	0.939783	1.12848
0.823394	1.1815	0.630548	1.19294
2.32117	1.62923	1.15368	0.967845
0.106643	0.865274	1.11539	0.919057
0.0676783	1.14323	1.12193	0.862765
0.768884	1.153	0.834117	0.932918
0.232064	1.92192	1.53084	0.931349
4.31578	0.631101	1.3323	0.96107
0.826061	1.6439	0.989756	1.12262
1.96533	1.06615	0.65996	0.922793
0.274102	0.715209	1.15192	0.841753
1.68603	0.383765	0.811953	0.918448
1.75156	0.186334	0.798291	1.07393
0.11902	1.55457	1.21757	1.18331
1.77308	0.246592	1.53293	1.0029
2.42982	1.53339	0.95751	0.984131
0.302599	0.332933	1.39833	1.10039
2.29573	0.491218	0.713723	1.10843
1.01925	1.15842	1.10292	0.952514
0.434212	0.780814	1.39079	1.02069
0.314753	1.7663	1.16615	0.890256
0.558907	0.626093	0.880362	1.03719
3.74994	0.203661	0.908599	1.06483
1.73063	0.645957	1.36881	1.02237
2.0405	0.251394	0.818813	0.969184
2.07324	1.10283	0.990558	0.989788
3.65911	1.3816	0.74712	0.948723
0.118252	0.0692842	1.1187	1.04825
0.0220308	1.82036	0.607894	0.959154
0.919649	0.251098	1.02978	0.971075
1.75893	0.859048	1.03901	0.819291
0.219001	0.175001	0.909427	0.880109
1.2985	0.105281	0.858621	1.02423
1.02499	4.19819	1.17938	0.919639
1.82849	1.32744	1.26498	1.02861
0.873611	1.17968	1.48238	1.0459
0.406442	0.175947	0.747716	0.894536
1.93967	0.311508	0.926708	0.833756
0.582844	1.80622	1.21201	1.01887
0.172979	1.0248	2.16967	0.985498
0.783078	0.506937	0.794666	1.17606
0.350269	0.683191	1.89383	1.01381
1.44224	0.990714	0.882889	1.05686
0.489073	0.550666	1.16217	1.01305
0.289157	0.48554	0.811354	1.03853
0.233558	0.652302	0.972429	0.936088
0.119012	0.0992175	1.02789	0.978133
0.0988588	1.84172	1.28722	1.06951
1.47016	1.18819	0.610346	1.15801
1.26143	1.81239	0.847324	1.01317
2.8377	0.196289	0.718629	1.05975
0.385771	1.43496	0.908398	1.13994
4.03591	1.14662	1.02176	0.967319
0.475461	0.51296	1.48701	0.946728
0.474612	0.127176	1.13306	1.15902
0.467437	1.005	1.25024	1.15667
1.38702	2.3841	0.720381	0.926749
1.69827	2.16802	1.48474	1.02655
0.856801	1.26518	0.811091	0.90894
0.0884829	0.738266	1.01853	0.95478
0.210002	0.865157	1.00242	1.16697
1.17528	1.03133	1.42737	0.922134
0.566121	0.59709	0.553537	0.9589
1.86725	0.164946	0.98263	0.862984
0.331077	1.15079	1.19841	1.00791
1.83323	0.678197	0.523839	1.08284
0.435467	0.423246	0.57377	0.997312
1.50647	1.35221	0.678654	0.967255
0.682667	1.17098	0.903885	1.00189
0.262388	0.490129	0.660822	0.929977
0.875658	0.661964	0.9162	0.96303
1.52132	0.51314	1.07009	1.05441
0.823359	0.279854	0.692617	1.00104
4.51989	1.0604	1.12185	0.774266
0.576927	0.152736	0.668689	0.98187
0.510948	1.12185	1.18517	0.870637
0.0483777	2.19819	0.69421	0.968231
0.447185	1.75289	0.729065	1.14705
1.3438	0.792939	0.826202	1.00499
1.65831	0.484708	1.18001	0.918456
1.20597	0.667331	1.25734	1.10421
2.28801	1.73306	0.95594	1.13628
1.08441	2.24956	0.797824	1.03232
1.02229	0.194598	1.40669	1.0448
0.60679	1.55806	0.606025	1.05484
1.99269	1.09536	0.784847	0.893546
1.08841	1.22073	1.39374	0.964084
0.0369065	1.66791	0.932657	0.971662
0.254222	0.914245	0.50074	0.850419
0.0213968	0.693825	0.821762	1.04632
0.390953	2.7659	0.730117	1.02961
0.039044	0.0829772	0.971578	1.10114
1.61197	0.799885	0.791174	1.05013
0.535605	2.0019	0.971689	0.923812
3.02905	1.0012	1.01837	0.988813
0.0330455	0.432197	0.781477	0.921535
0.060841	0.458287	1.22092	0.916576
1.99762	0.861728	1.17529	1.0038
0.225705	1.99426	0.795447	0.976289
0.255161	0.277759	0.70861	0.902331
1.62393	0.597193	1.12568	1.09086
2.03266	0.87936	1.4538	1.16138
0.38729	2.08504	0.700997	1.12085
1.02434	0.899726	1.63477	0.902679
0.936629	0.484095	0.596991	1.00608
0.208444	1.05972	1.41519	0.879981
3.56276	0.40519	0.705921	1.01539
0.52522	1.55512	1.30199	0.872358
0.634136	0.425325	1.39374	0.982429
2.77821	1.3682	0.985447	0.879918
2.1438	0.251936	0.965606	1.32061
1.10004	0.860394	1.06132	1.05115
0.694389	0.119382	2.02043	0.890483
1.46372	1.37941	1.09927	0.83424
0.327363	2.23923	1.37086	1.03842
0.725177	1.9344	1.29098	1.20275
1.64682	0.788778	1.03948	1.09294
0.240908	1.83641	1.46295	1.06136
0.892312	0.982847	1.1927	1.0498
0.555863	3.57485	0.531789	1.28936
0.775969	0.192694	1.49467	0.901455
0.140733	0.12734	0.977441	1.04596
0.245731	0.666974	1.30828	0.744007
0.650375	0.692908	0.908345	0.959453
0.37729	0.211018	0.96572	0.879986
0.252653	0.920734	1.2448	1.07135
0.00740288	0.734314	0.746166	1.08799
1.85738	0.630722	0.901328	1.17028
0.297364	0.889978	0.861264	0.888179
1.49602	0.931999	1.17528	1.10668
1.96665	0.7392	1.38341	1.06682
0.0207883	0.726593	0.561817	1.03748
0.078135	0.76595	1.11528	0.874925
0.217151	1.54227	0.615698	0.853937
2.70038	1.47119	0.715661	1.10665
0.417627	0.606681	0.552444	0.894619
0.348607	0.227311	1.03556	1.08282
1.84259	1.43586	0.889637	1.10343
2.05433	0.647277	0.953526	0.888414
0.013467	1.66875	0.710446	1.07543
0.37406	1.60496	0.925281	1.03213
0.881489	2.02522	1.6085	1.09369
0.287697	1.12794	0.749172	1.04162
0.0999056	0.405465	0.627808	0.973646
0.867105	0.501938	1.23359	0.955131
2.29497	0.495102	0.965378	0.843585
0.0311638	0.622066	1.58998	0.970645
3.00376	1.53725	0.912248	1.01358
0.242554	1.57217	1.01951	0.959531
0.0258648	1.30619	1.00891	1.00855
1.01191	0.88192	1.21933	1.15048
0.528134	0.326201	0.460605	1.01109
3.39994	0.783533	0.64431	1.00275
0.95612	1.46014	1.1368	0.993397
1.22143	0.536792	0.803917	1.04006
0.570114	0.269252	0.797776	1.1086
1.54703	0.932224	1.03828	0.94776
0.398496	0.694614	1.14283	0.86321
0.641733	0.499165	1.29092	0.879868
2.70894	0.75503	0.534821	0.893895
0.953969	1.32503	1.03432	1.16355
0.499674	2.55231	0.774683	0.929914
0.0279441	1.41053	1.86106	1.06786
1.15008	0.190097	0.897347	1.11329
0.321264	0.388346	0.936442	0.958304
0.637332	1.6974	0.793027	1.01989
0.579026	0.643377	0.974194	1.01453
0.233965	0.367406	0.775035	1.06396
3.63909	0.517597	0.848723	1.05088
1.4788	0.756891	0.893469	1.16086
0.923697	0.17625	0.688695	1.01695
0.0109053	1.61087	0.957021	1.01127
0.813829	0.766492	1.0588	1.13919
0.0276704	0.67494	0.936097	0.996986
1.88307	0.902425	1.71026	0.975383
1.16206	1.53405	0.862087	0.925851
1.26461	1.39114	0.774008	0.988907
0.457217	0.220652	0.690766	1.19781
0.159421	1.39419	0.958997	0.963634
5.62707	2.31181	0.81428	0.935938
0.826019	0.249076	0.811247	1.02613
0.597895	0.186127	1.09913	0.963804
1.67646	0.834774	1.03049	1.03344
1.23033	3.68321	1.32728	1.22461
