0.208896	0.69302	0.560828	0.458376
0.514711	0.353094	0.587785	0.547285
0.914072	0.28386	0.681053	0.468626
0.550874	0.598013	0.572123	0.505294
0.916252	0.643133	0.517567	0.538035
0.139189	0.605711	0.547705	0.536828
0.172126	0.858967	0.669593	0.512788
0.738715	0.292862	0.34434	0.50384
0.579819	0.283941	0.540425	0.51812
0.63607	0.399354	0.628545	0.536478
0.175744	0.433027	0.540977	0.483262
0.391149	0.346215	0.553751	0.478705
0.394619	0.263752	0.515015	0.458674
0.329099	0.264402	0.563106	0.532682
0.0809464	0.399974	0.578437	0.524244
0.186337	0.417176	0.391513	0.563858
0.101596	0.118936	0.512404	0.516414
0.979935	0.21902	0.502726	0.500497
0.637716	0.368901	0.38515	0.527138
0.95989	0.536097	0.550281	0.476488
0.541826	0.749092	0.504817	0.479247
0.554308	0.379076	0.492219	0.444417
0.0449827	0.409474	0.505855	0.492484
0.985013	0.223324	0.453994	0.448086
0.341535	0.304196	0.442896	0.493957
0.155882	0.506943	0.612252	0.527916
0.0793483	0.2528	0.585987	0.467153
0.719295	0.358177	0.372552	0.51813
0.604999	0.295825	0.415794	0.48144
0.127492	0.497288	0.323541	0.49687
0.292222	0.35311	0.480095	0.572738
0.485508	0.355303	0.50677	0.444207
0.0431539	0.915578	0.433181	0.480389
0.513083	0.602596	0.64964	0.454098
0.865596	0.891396	0.552299	0.498102
0.257775	0.330154	0.559377	0.550446
0.537815	0.901231	0.590682	0.483892
0.254198	0.51197	0.451797	0.526321
0.108769	0.26006	0.483427	0.488633
0.789324	0.587531	0.570822	0.499149
0.189957	0.323085	0.451881	0.534295
0.887034	0.272209	0.557734	0.480104
0.943964	0.514416	0.625701	0.490646
0.359165	0.411801	0.627948	0.479113
0.849276	0.545254	0.532833	0.497407
0.490535	0.101443	0.546029	0.521581
0.663556	0.607334	0.52699	0.473168
0.953814	0.30179	0.445228	0.541136
0.863933	0.212527	0.428554	0.512981
0.250101	0.57623	0.4615	0.480131
0.0601892	0.519278	0.471208	0.499769
0.664364	0.567383	0.530828	0.572276
0.18517	0.473751	0.482297	0.506949
0.438335	0.71918	0.609337	0.485432
0.266342	0.427042	0.425006	0.486665
0.302811	0.240876	0.404408	0.513282
0.341587	0.51569	0.561993	0.502328
0.723705	0.48434	0.57415	0.509672
0.544143	0.777763	0.406921	0.523941
0.964773	0.768909	0.513798	0.469028
0.461003	0.772734	0.356187	0.487682
0.505708	0.402955	0.424339	0.553852
0.30992	0.194631	0.454247	0.47573
0.635073	0.217774	0.449706	0.532381
0.231653	0.511082	0.60356	0.509699
0.103322	0.646347	0.544712	0.453334
0.0506557	0.369336	0.493479	0.501555
0.500877	0.585831	0.489906	0.513524
0.195266	0.161727	0.582832	0.492464
0.910561	0.481629	0.505761	0.499702
0.899399	0.513105	0.447974	0.521131
0.863085	0.674049	0.588071	0.477015
0.257439	0.283128	0.457906	0.4705
0.55336	0.598384	0.504002	0.442973
0.610688	0.750279	0.654734	0.512658
0.285817	0.784169	0.691178	0.528473
0.959478	0.547601	0.428682	0.513382
0.266736	0.691433	0.433913	0.511754
0.86088	0.440256	0.411807	0.491435
0.667467	0.320956	0.519222	0.504588
0.523111	0.0284555	0.500471	0.521688
0.447301	0.679907	0.580805	0.493502
0.256435	0.387325	0.626899	0.520379
0.432762	0.760381	0.430526	0.549698
0.566523	0.868568	0.56152	0.470045
0.067022	0.772144	0.520156	0.49916
0.448805	0.513014	0.562287	0.443136
0.117505	0.561654	0.346263	0.477326
0.777031	0.373716	0.343186	0.483153
0.459374	0.558129	0.499901	0.435458
0.329701	0.778996	0.434179	0.537876
0.73639	0.662637	0.4025	0.526461
0.761397	0.621259	0.513033	0.472525
0.16445	0.297225	0.457786	0.44569
0.635705	0.604989	0.477179	0.476923
0.88603	0.48272	0.483295	0.462798
0.296606	0.420127	0.486823	0.480562
0.957381	0.502552	0.338433	0.450154
0.366047	0.557417	0.564705	0.463014
0.342779	0.204503	0.572601	0.480161
0.758514	0.702126	0.598334	0.506992
0.952832	0.300518	0.43914	0.567266
0.370029	0.710381	0.509814	0.493633
0.677117	0.918005	0.417194	0.474954
0.567918	0.65575	0.380488	0.490907
0.502159	0.423428	0.40695	0.474905
0.167933	0.507865	0.571338	0.524403
0.238458	0.453383	0.551004	0.507051
0.987356	0.307678	0.619561	0.487236
0.359652	0.195726	0.572038	0.510575
0.627188	0.579393	0.358092	0.512341
0.787808	0.427759	0.689292	0.527134
0.919756	0.677261	0.565758	0.494668
0.827516	0.68401	0.436296	0.442612
0.338285	0.362876	0.447722	0.468847
0.498401	0.278408	0.417582	0.478524
0.863278	0.126315	0.625209	0.505432
0.989028	0.543482	0.406049	0.469706
0.455899	0.837378	0.292012	0.466965
0.340298	0.500723	0.396305	0.509008
0.695467	0.33877	0.515017	0.506138
0.055339	0.31759	0.491369	0.551632
0.141607	0.622251	0.430731	0.451616
0.75419	0.669823	0.461264	0.485533
0.292889	0.417863	0.416379	0.490662
0.789541	0.404418	0.481384	0.542038
0.536377	0.301942	0.531905	0.476638
0.64875	0.376808	0.268438	0.47484
0.407408	0.496038	0.480565	0.43613
0.0939383	0.526385	0.497619	0.508629
0.0929724	0.419831	0.356231	0.507413
0.177584	0.294222	0.417827	0.50166
0.953506	0.815129	0.585665	0.463849
0.471375	0.325216	0.440591	0.503772
0.0188526	0.669258	0.332803	0.489028
0.42516	0.602764	0.466212	0.490959
0.617568	0.440183	0.553108	0.498939
0.173541	0.710463	0.655981	0.438817
0.145918	0.102451	0.445881	0.501277
0.421194	0.927392	0.436317	0.522304
0.153728	0.795136	0.543924	0.482949
0.559288	0.438256	0.495542	0.509754
0.600389	0.572911	0.468672	0.544686
0.0813947	0.273118	0.646106	0.505781
0.0243081	0.415793	0.385272	0.518068
0.291217	0.770941	0.436809	0.494681
0.758494	0.206011	0.328449	0.425077
0.416977	0.808803	0.475405	0.48547
0.2873	0.755923	0.534713	0.462358
0.44258	0.714017	0.419578	0.561435
0.924866	0.725571	0.62353	0.494419
0.24979	0.373499	0.578759	0.576183
0.408941	0.794123	0.367807	0.482932
0.968367	0.55284	0.583193	0.466053
0.462384	0.408121	0.499928	0.50668
0.704711	0.48917	0.627052	0.442552
0.534974	0.498134	0.555706	0.525676
0.0702881	0.589032	0.536989	0.501043
0.45551	0.435884	0.384711	0.560563
0.822418	0.733298	0.462024	0.509541
0.707237	0.522819	0.553187	0.591345
0.16728	0.539027	0.418911	0.491063
0.843269	0.306335	0.502497	0.505242
0.0466302	0.394838	0.485975	0.525521
0.549178	0.648841	0.600922	0.47113
0.0394896	0.50076	0.409373	0.519251
0.971262	0.749941	0.396874	0.506968
0.299365	0.809472	0.554785	0.471141
0.519764	0.399431	0.503336	0.510311
0.469104	0.277803	0.346087	0.45926
0.0612434	0.515491	0.553167	0.507515
0.480855	0.610091	0.529482	0.519875
0.373871	0.178384	0.60716	0.434097
0.736681	0.794334	0.570751	0.427859
0.777753	0.798769	0.47358	0.541405
0.0390994	0.363141	0.366024	0.54223
0.861284	0.516725	0.495251	0.540248
0.683958	0.522757	0.632494	0.534895
0.198368	0.597221	0.478727	0.466457
0.675265	0.280825	0.543353	0.530676
0.807035	0.649255	0.632518	0.521318
0.916816	0.524766	0.540666	0.498213
0.600579	0.640284	0.276593	0.517996
0.119238	0.555455	0.367248	0.474349
0.873277	0.403605	0.450305	0.525483
0.944744	0.68464	0.428258	0.47007
0.816082	0.729235	0.514385	0.524815
0.464927	0.570367	0.525518	0.471967
0.805862	0.699334	0.614463	0.436597
0.641687	0.361732	0.446826	0.440295
0.943077	0.46619	0.561305	0.47619
0.943773	0.579074	0.554939	0.521141
0.584964	0.436218	0.460078	0.516443
0.0296136	0.441063	0.416591	0.494185
0.13845	0.291483	0.499288	0.462805
0.790167	0.750585	0.520402	0.467855
0.364719	0.500105	0.549392	0.507866
0.84897	0.612713	0.516212	0.556683
0.442677	0.501343	0.549972	0.496712
0.473021	0.656439	0.473321	0.509245
0.607069	0.519628	0.363549	0.546697
0.163861	0.220952	0.393008	0.517838
0.247884	0.190874	0.552874	0.56037
0.898902	0.788741	0.482874	0.486475
0.563617	0.543708	0.505202	0.470711
0.985321	0.313815	0.64589	0.539718
0.449442	0.255126	0.632765	0.493818
0.00532421	0.575842	0.416304	0.485366
0.878842	0.841181	0.287562	0.500605
0.870415	0.276765	0.482316	0.506047
0.588216	0.265711	0.541802	0.500935
0.635766	0.192921	0.541858	0.526043
0.189932	0.601001	0.52289	0.523586
0.111559	0.396204	0.642151	0.489525
0.677289	0.491405	0.509851	0.527084
0.804754	0.401175	0.461086	0.467096
0.262728	0.672519	0.494472	0.485015
0.568925	0.178581	0.542543	0.517366
0.915679	0.50559	0.547986	0.484977
0.912121	0.4062	0.52973	0.505185
0.478731	0.0560786	0.482751	0.445089
0.675059	0.619699	0.31889	0.464676
0.342892	0.865683	0.576085	0.534885
0.546792	0.581057	0.544455	0.500509
0.892379	0.747925	0.487926	0.53109
0.566826	0.310261	0.56978	0.542226
0.621559	0.591984	0.524025	0.478123
0.034964	0.69204	0.464738	0.537663
0.097141	0.560967	0.505259	0.50386
0.7441	0.773622	0.473539	0.476558
0.709186	0.635089	0.513104	0.505598
0.544217	0.39789	0.576458	0.498042
0.728539	0.172508	0.409768	0.520022
0.841603	0.318977	0.507771	0.485497
0.0709973	0.909318	0.573124	0.509907
0.469271	0.230774	0.519775	0.494628
0.515756	0.567507	0.426261	0.476785
0.911004	0.578641	0.511164	0.50269
0.389857	0.678867	0.591928	0.501507
0.0181485	0.537243	0.494675	0.455615
0.763661	0.614494	0.518077	0.499018
0.581858	0.465484	0.380939	0.545039
0.260607	0.695816	0.416372	0.485731
0.817278	0.549378	0.481921	0.515459
0.365169	0.281706	0.430635	0.491362
0.295535	0.781902	0.564711	0.483471
0.148162	0.774075	0.402461	0.514247
0.294434	0.522807	0.59595	0.468441
0.739931	0.211681	0.568386	0.471632
0.835613	0.443641	0.50935	0.539688
0.693292	0.398002	0.511017	0.52595
0.319701	0.434041	0.503256	0.561257
0.268286	0.949143	0.348107	0.51325
0.117125	0.621367	0.46171	0.451062
0.237858	0.653227	0.614546	0.539576
0.733304	0.35199	0.540995	0.500437
0.106724	0.172887	0.527159	0.529148
0.807671	0.483729	0.528997	0.526861
0.901834	0.562187	0.459176	0.492446
0.0178553	0.627449	0.664571	0.502992
0.969176	0.618256	0.709428	0.520154
0.154087	0.643836	0.515105	0.538303
0.586001	0.327637	0.438517	0.503143
0.44045	0.382097	0.610921	0.492596
0.242336	0.481007	0.528633	0.527379
0.353699	0.425253	0.630599	0.491688
0.523542	0.240881	0.397181	0.504434
0.862154	0.389969	0.619657	0.479303
0.346751	0.641661	0.430685	0.478384
0.070127	0.294763	0.668216	0.479817
0.306796	0.492262	0.391482	0.517824
0.360415	0.35685	0.503288	0.521179
0.701137	0.405088	0.543168	0.465924
0.0370598	0.940991	0.644978	0.496275
0.236441	0.41155	0.481561	0.521664
0.51142	0.406334	0.358983	0.49689
0.106702	0.663913	0.637996	0.478552
0.0630279	0.256539	0.501169	0.496632
0.162647	0.534879	0.488836	0.517131
0.218431	0.427875	0.488919	0.457031
0.421178	0.704582	0.55727	0.514552
0.74528	0.715124	0.442897	0.529451
0.213202	0.299684	0.288422	0.464577
0.33895	0.546714	0.427634	0.469443
0.587631	0.707389	0.464432	0.482051
0.577517	0.195526	0.408501	0.549915
0.653031	0.254443	0.56879	0.478069
0.954547	0.615601	0.409268	0.512816
0.438548	0.959757	0.572501	0.504055
0.306405	0.624437	0.482109	0.494032
0.0321842	0.767687	0.418796	0.507401
0.245229	0.643445	0.553509	0.49897
0.197468	0.706296	0.445479	0.520117
0.923934	0.386708	0.484973	0.478587
0.413726	0.350525	0.421002	0.490758
0.784158	0.368884	0.57775	0.465405
0.703653	0.387993	0.312491	0.46657
0.80134	0.342589	0.324198	0.540407
0.205707	0.575606	0.453266	0.531548
0.273718	0.222004	0.387833	0.49641
0.513767	0.452027	0.608939	0.502398
0.556421	0.618431	0.408962	0.509846
0.548419	0.077745	0.328637	0.511014
0.821756	0.722496	0.557036	0.546149
0.080883	0.306485	0.484333	0.483016
0.336647	0.283629	0.558629	0.451911
0.643836	0.839275	0.525018	0.473108
0.735079	0.527182	0.531173	0.566352
0.0366194	0.901434	0.499661	0.532165
0.488963	0.838288	0.490165	0.500812
0.391648	0.166155	0.546505	0.466002
0.319965	0.516472	0.517897	0.50222
0.537001	0.577673	0.37265	0.492954
0.923125	0.421967	0.311292	0.529214
0.467694	0.405947	0.481185	0.459625
0.566709	0.712732	0.614209	0.44365
0.975454	0.662818	0.599036	0.490392
0.864729	0.684806	0.450681	0.463745
0.0165011	0.690553	0.526184	0.531986
0.00365946	0.731136	0.44378	0.467683
0.884863	0.42446	0.451663	0.494838
0.798846	0.272128	0.579645	0.497644
0.619483	0.637061	0.378186	0.437757
0.988445	0.715122	0.623609	0.507709
0.281094	0.71274	0.493744	0.461156
0.0437493	0.358175	0.535877	0.516505
0.552436	0.52875	0.462325	0.487102
0.719201	0.706505	0.42891	0.513418
0.247958	0.428108	0.582616	0.472275
0.041207	0.682719	0.526418	0.473114
0.687157	0.232279	0.607502	0.50481
0.161764	0.609381	0.409483	0.50318
0.402014	0.510047	0.81772	0.575908
0.736115	0.216868	0.603796	0.504134
0.0680392	0.38082	0.672607	0.53097
0.67155	0.85457	0.526264	0.500489
0.647553	0.322438	0.620947	0.494565
0.630885	0.0951064	0.678675	0.498994
0.269822	0.748496	0.574147	0.513577
0.518804	0.647337	0.481933	0.523752
0.948815	0.661754	0.635904	0.514344
0.682443	0.545583	0.419214	0.486659
0.400508	0.528431	0.537108	0.536902
0.887264	0.437828	0.535405	0.522024
0.788067	0.373784	0.489632	0.427464
0.26147	0.538421	0.418885	0.528033
0.0557014	0.362026	0.650838	0.521276
0.69901	0.205913	0.40035	0.488743
0.593524	0.15875	0.457808	0.494783
0.170504	0.623531	0.580768	0.482444
0.878076	0.0953496	0.511128	0.511335
0.219113	0.577274	0.478728	0.484143
0.227619	0.186889	0.382151	0.47275
0.131886	0.37859	0.519487	0.510137
0.56767	0.191724	0.606688	0.519821
0.615201	0.5255	0.580193	0.510095
0.110383	0.437532	0.363507	0.527062
0.276494	0.5307	0.436963	0.49563
0.383567	0.527262	0.48878	0.509048
0.198275	0.367903	0.498272	0.496926
0.669545	0.70275	0.44055	0.522842
0.714593	0.210181	0.36229	0.51852
0.25209	0.645322	0.459987	0.516045
0.0673197	0.395732	0.488064	0.470412
0.482398	0.637496	0.494182	0.486179
0.131547	0.0633088	0.599175	0.480414
0.646712	0.341088	0.632949	0.501611
0.342825	0.319612	0.613834	0.501894
0.0969696	0.455185	0.511133	0.52937
0.0608992	0.775957	0.698867	0.523467
0.244852	0.770785	0.530453	0.466926
0.531136	0.348378	0.367009	0.490614
0.452965	0.411548	0.403854	0.475015
0.738707	0.688252	0.437125	0.474156
0.0298094	0.900988	0.500509	0.490436
0.146454	0.806253	0.416751	0.53295
0.896386	0.328659	0.612313	0.512258
0.585589	0.42012	0.54799	0.464688
0.744275	0.489034	0.367091	0.466233
0.270633	0.444369	0.530042	0.488739
0.794501	0.51113	0.58851	0.519653
0.90266	0.149952	0.444648	0.475503
0.385785	0.560285	0.379949	0.484697
0.899077	0.295412	0.532257	0.453167
0.977495	0.610723	0.456205	0.548529
0.466426	0.827313	0.590941	0.519932
0.453667	0.853916	0.403592	0.505456
0.756821	0.894353	0.581027	0.499435
0.896058	0.10499	0.403336	0.520965
0.684162	0.151605	0.590908	0.502948
0.819625	0.465592	0.321863	0.508282
0.731263	0.346334	0.466966	0.540328
0.195396	0.058174	0.347572	0.537705
0.79995	0.670557	0.515434	0.49925
0.0271001	0.12981	0.543984	0.47327
0.522169	0.529491	0.568083	0.516603
0.0394906	0.904343	0.448302	0.501287
0.453203	0.466422	0.524577	0.503451
0.373643	0.65141	0.381022	0.518883
0.827096	0.203288	0.466582	0.519532
0.117565	0.496833	0.540763	0.47333
0.473338	0.287381	0.473676	0.511057
0.860122	0.496825	0.507021	0.544187
0.0388715	0.541577	0.445828	0.469665
0.938827	0.655327	0.446878	0.495163
0.0895363	0.393033	0.57581	0.48999
0.783984	0.760543	0.402043	0.486179
0.615373	0.276454	0.442573	0.491702
0.351835	0.650616	0.467303	0.487789
0.342982	0.624504	0.459983	0.527789
0.912853	0.0880412	0.558589	0.478459
0.980612	0.438871	0.418852	0.536864
0.760063	0.422952	0.562201	0.468282
0.166347	0.652853	0.503223	0.491092
0.520193	0.307693	0.668933	0.515042
0.926726	0.392322	0.5851	0.502268
0.262992	0.446372	0.753859	0.510284
0.75376	0.437515	0.478177	0.465749
0.536105	0.832806	0.437175	0.511724
0.311499	0.316419	0.459886	0.486998
0.918687	0.829015	0.48953	0.528929
0.0524074	0.635767	0.360403	0.484658
0.321697	0.8606	0.502084	0.513527
0.594524	0.410377	0.363118	0.494777
0.954364	0.466713	0.532293	0.515427
0.688876	0.603103	0.35885	0.535389
0.491866	0.724606	0.628241	0.534239
0.0423257	0.816948	0.442249	0.493947
0.469806	0.519748	0.633358	0.521358
0.780201	0.334103	0.408834	0.542564
0.384414	0.845176	0.62457	0.47439
0.780132	0.142738	0.621142	0.509646
0.877139	0.523863	0.500581	0.592641
0.90847	0.397467	0.601423	0.505031
0.517707	0.65158	0.469114	0.526019
0.203268	0.560786	0.497244	0.486315
0.860843	0.627219	0.522101	0.510733
0.252094	0.36346	0.381457	0.511795
0.227734	0.388065	0.532874	0.53271
0.418334	0.478225	0.415759	0.508758
0.353986	0.503342	0.425389	0.424145
0.316081	0.715638	0.555776	0.492746
0.88035	0.822271	0.466798	0.475544
0.603665	0.850586	0.603268	0.487496
0.209333	0.851817	0.432782	0.554361
0.893754	0.152534	0.60343	0.492028
0.0865271	0.192127	0.595461	0.45117
0.606481	0.202193	0.493588	0.462044
0.664851	0.677049	0.48413	0.502006
0.48539	0.452546	0.423046	0.47781
0.396864	0.0887282	0.586869	0.516155
0.283467	0.608984	0.434484	0.499417
0.0984427	0.53143	0.592697	0.524164
0.213598	0.692692	0.504019	0.528858
0.424788	0.897346	0.365888	0.538386
0.501124	0.218311	0.495952	0.502689
0.141655	0.611131	0.526368	0.512364
0.785547	0.637738	0.345075	0.53489
0.372641	0.613628	0.522439	0.47562
0.207437	0.284676	0.643007	0.506208
0.150392	0.676174	0.59454	0.490441
0.889207	0.671643	0.505839	0.476026
0.857006	0.711721	0.435433	0.494645
0.338675	0.718303	0.484143	0.473044
0.954926	0.594764	0.591453	0.517623
0.86172	0.411773	0.566789	0.49083
0.81351	0.347594	0.377901	0.510794
0.712183	0.364713	0.419659	0.491993
0.343062	0.435855	0.506042	0.52716
0.976205	0.374127	0.355081	0.46927
0.390274	0.303708	0.563493	0.453273
0.56182	0.310519	0.412741	0.523823
0.949257	0.191799	0.451309	0.475025
0.358394	0.553393	0.295665	0.48563
0.115059	0.677434	0.603003	0.570685
0.48758	0.658192	0.474415	0.479977
0.177634	0.830611	0.574667	0.534171
0.622241	0.416164	0.65864	0.468608
0.464614	0.529833	0.412291	0.474776
0.71119	0.70804	0.337044	0.504604
0.995771	0.56796	0.354325	0.512703
0.716281	0.512669	0.447273	0.495905
0.215431	0.375539	0.588542	0.49764
0.458105	0.668839	0.598783	0.487973
0.385182	0.313436	0.42246	0.511866
0.268316	0.68797	0.421448	0.465098
0.770956	0.528093	0.575715	0.494812
0.731996	0.791871	0.424273	0.514142
0.878636	0.172101	0.728343	0.531959
0.629575	0.276422	0.455721	0.490869
0.918558	0.625239	0.385756	0.517795
0.826128	0.151333	0.618437	0.458477
0.877733	0.346626	0.495683	0.449
0.731794	0.314273	0.429629	0.482338
0.265655	0.539848	0.530385	0.495949
0.648086	0.704617	0.546788	0.49446
0.718975	0.15079	0.457739	0.517165
0.31864	0.888301	0.442687	0.52758
0.753013	0.916409	0.637304	0.488304
0.748155	0.848564	0.515521	0.449371
0.10437	0.662402	0.478383	0.524515
0.790065	0.499324	0.402454	0.462175
0.177373	0.0298748	0.450331	0.50706
0.171115	0.594886	0.569161	0.513161
0.363368	0.551268	0.481659	0.502346
0.154089	0.567003	0.478557	0.473894
0.327358	0.500174	0.708451	0.520304
0.636517	0.43437	0.596148	0.484303
0.865543	0.741304	0.498576	0.479391
0.920915	0.307515	0.538423	0.508323
0.116633	0.256337	0.41495	0.513142
0.740248	0.722488	0.399538	0.523864
0.0254496	0.418623	0.367484	0.546164
0.361553	0.612208	0.434027	0.504338
0.676057	0.361102	0.582916	0.482951
0.912987	0.338612	0.499685	0.479754
0.968832	0.280199	0.45028	0.474678
0.705289	0.239096	0.408118	0.46081
0.650272	0.39943	0.403173	0.532214
0.728043	0.349377	0.559323	0.495137
0.76795	0.818801	0.395624	0.524661
0.542313	0.158899	0.510386	0.485771
0.560749	0.809762	0.638567	0.475285
0.187287	0.408836	0.492534	0.508795
0.876971	0.535026	0.324127	0.487039
0.0602337	0.394084	0.398844	0.508377
0.8925	0.689489	0.505087	0.434892
0.100929	0.681088	0.433801	0.493787
0.148845	0.619839	0.548794	0.533798
0.563323	0.836832	0.451523	0.486472
0.0998597	0.818109	0.443978	0.479087
0.292419	0.765066	0.560195	0.479459
0.704037	0.911703	0.483853	0.503285
0.944403	0.576052	0.493404	0.505192
0.791218	0.182401	0.495502	0.526121
0.687877	0.588293	0.399919	0.508799
0.529114	0.539508	0.530925	0.501472
0.00101227	0.513004	0.380562	0.523981
0.445243	0.114651	0.417598	0.487284
0.380267	0.731663	0.507515	0.478683
0.558271	0.541887	0.645462	0.510533
0.465643	0.87107	0.467696	0.482445
0.85268	0.912168	0.602258	0.497449
0.388646	0.427937	0.48603	0.517722
0.15093	0.518318	0.447933	0.51134
0.766608	0.541081	0.468858	0.503754
0.507744	0.825895	0.467102	0.468882
0.364871	0.382477	0.398083	0.500684
0.310092	0.318559	0.510409	0.50878
0.419764	0.545671	0.419176	0.494617
0.0495826	0.607518	0.365346	0.502166
0.143179	0.498242	0.402014	0.567745
0.143939	0.402643	0.664566	0.548463
0.796592	0.312824	0.53494	0.492404
0.95428	0.0951169	0.577258	0.492798
0.397278	0.512916	0.50986	0.481652
0.381428	0.479694	0.273696	0.507844
0.201726	0.541317	0.590561	0.514424
0.597062	0.491478	0.521179	0.484483
0.286498	0.50174	0.586756	0.50919
0.103606	0.723463	0.508592	0.539397
0.760251	0.402646	0.585824	0.486024
0.857231	0.628999	0.34041	0.499385
0.764858	0.754863	0.455212	0.500573
0.107568	0.316553	0.472248	0.490776
