1.73087	0.238658	0.776489	-4.68833
-0.153952	-1.39088	-1.28838	1.04227
-0.565158	8.2111	0.803639	1.61751
2.22897	-0.633588	2.11239	-1.32804
0.244895	-2.7368	1.22719	-0.253423
0.0252496	-0.36773	-2.43088	-0.64402
-0.148957	-0.0187138	-0.73707	3.6131
-29.8083	2.96815	3.44779	-1.61508
1.76403	0.0942244	-0.151927	-0.481721
-1.25289	0.50425	-0.852297	2.49384
4.3584	-7.07872	1.12409	0.611917
4.52389	-1.52046	0.605685	-0.420433
-2.90454	0.438715	130.281	-0.221647
0.484678	-3.9486	0.0601016	0.15396
-0.881189	1.3371	0.530108	5.25408
-5.28848	-8.68082	0.861464	-4.32189
1.90077	2.95388	1.48762	4.79384
-0.874761	528.775	-0.238619	2.07402
0.536282	-0.840848	-1.69487	-17.2807
0.292717	0.538689	-0.585012	16.1886
-0.946942	0.288045	-0.511589	-0.201566
0.51312	-1.71222	2.49567	-0.741087
8.66749	-0.0329986	0.244	-1.11463
0.107467	-2.30257	-1.33993	0.428063
-0.133866	-7.16225	0.659932	-1.73989
0.459273	0.229839	-0.42661	0.561317
17.0193	-0.0820559	1.07823	-9.87163
-2.72839	2.56467	0.523217	0.176094
-0.349945	-0.275879	2.63041	1.43722
-0.490705	-14.9998	-0.489323	0.857045
1.14318	0.806897	2.92374	-8.87486
-1.74035	0.414285	-1.90916	19.7037
-0.266862	0.00691978	-1.54745	120.116
-1.67559	11.0093	-4.14956	0.379874
4.65999	0.558719	0.488279	3.70949
-2.47745	0.412836	-1.21876	-2.8001
-0.660992	-0.723968	-0.740233	-0.692837
-0.876325	0.306923	-6.95268	1.64228
-1.48858	-0.138782	5.30483	-0.26585
0.230964	-0.206509	1.02213	-7.60206
-0.577108	-1.19068	-1.57638	-8.25235
0.736789	-1.68899	-1.03214	-0.924022
0.0636891	-2.88104	-2.81523	0.613102
-3.29447	-0.835521	-3.87512	0.467586
2.38752	0.0292132	-36.4574	0.707342
-0.125098	0.298768	0.598719	0.734339
-8.48572	0.739471	0.0581152	-0.759776
0.116887	-0.558447	1.0461	0.293162
-0.923519	2.39286	-1.65241	0.238587
-1.08657	-1.49921	28.8033	-1.24642
0.536246	0.893042	0.382588	0.213111
2.87001	0.571939	-0.0836873	0.701225
-2.99263	4.05946	0.0537845	-0.669995
0.812899	-0.713171	0.417502	2.76029
2.78164	27.8124	0.191158	0.54906
1.87225	-0.785441	-4.62251	1.51795
-1.7249	0.804508	-4.06847	0.417116
-20.6625	0.74379	-0.628466	-0.104682
1.62842	6.37392	-1.98762	4.69678
-1.43348	0.367577	-0.0382076	1.54893
-0.774719	0.184379	-0.880745	0.451017
-3.05094	-2.59828	4.427	-134.744
0.154821	0.583399	0.725024	-1.17843
-0.840993	-0.131852	-0.555966	-1.83442
-0.748565	0.0777462	0.664961	3.82585
0.00188169	-0.401027	0.916116	-2.36833
0.127816	0.230405	-1.22675	8.54542
3.02542	-0.531635	3.96796	0.369604
-1.72237	4.19422	0.668607	-0.307578
0.199375	1.05234	0.307581	-15.4841
-3.18028	0.419053	0.474953	-3.41522
3.9805	-2.42015	-0.124815	2.19994
-0.0280438	0.614447	1.68848	-0.584624
-7.56407	0.530216	0.934217	-0.0793777
4.97406	-1.23646	0.747075	5.91026
2.51023	0.553088	-1.12468	8.8259
-7.36519	-4.14918	0.508047	-0.119206
-0.083832	12.724	1.70754	-0.00926448
-0.911066	-0.20318	-2.2356	1.65236
-1.40006	1.00979	8.55126	-0.00383366
-0.496824	-1.57102	-0.816834	-0.961521
3.49691	-0.783895	-4.49258	-0.687684
-0.0183092	0.204068	0.111096	-2.3739
-0.632614	0.561797	0.175567	2.80577
-0.445035	6.16702	-2.25352	-0.0514547
-1.22375	-0.292551	-4.16042	65.7318
0.0944591	2.43974	2.55705	-7.99274
-1.24418	1.9128	-4.36467	-0.168107
-25.985	-0.37495	0.431624	0.787576
0.640106	-1.99411	0.26049	-2.20336
-3.4922	-3.18441	-1.27015	-2.32407
0.877182	-3.21422	0.649305	-0.0681557
1.07991	7.85574	0.643518	-0.278809
0.761679	-0.431581	-0.204795	2.16039
-0.0550225	-0.295819	-2.50248	1.93442
8.51366	0.855137	-1.08624	0.374828
-4.46685	-0.614008	-8.31335	-0.23975
-0.0164326	1.34818	0.284315	1.14769
-2.78298	-3459.33	-0.065775	-5.00135
-0.775339	-2.21325	2.49202	-0.421984
-4.56517	1.49761	-1.74759	4.29252
0.472227	1.3522	1.62018	13.5851
0.109132	0.471018	0.326804	1.04027
0.311627	5.29424	-1.35122	-0.330223
12.7041	-0.925038	-0.12765	0.170314
0.639009	1.01104	-0.1039	0.457644
-0.282671	1.84404	-0.436452	0.0993267
0.473126	0.506493	-20.2345	0.0365065
-0.416298	0.314162	0.775674	-7.8759
0.563718	-0.854372	1.72813	0.712844
-7.72472	0.528586	34.4915	-48.6027
0.66401	-0.0132349	4.09193	-0.875682
1.0494	-5.38745	-0.0107407	-0.0633109
-0.426463	-0.0466921	-4.49212	-0.326217
-0.592891	0.987844	0.11326	-2.88621
-0.406958	3.2936	1.63533	-0.846611
-0.322253	0.0983798	-0.792468	-3.40023
-1.66378	1.13171	-0.157424	11.7547
-0.638036	0.207472	-0.713583	-0.377695
0.458259	-1.60074	-0.228299	-22.9664
0.521317	-0.575119	0.358231	0.419391
-0.725276	-0.313092	0.0776863	-1.09986
2.14076	-0.792887	-0.356585	1.42536
0.437537	0.910552	-0.813935	2.38127
3.34426	-1.1221	2.1435	0.95507
-0.160328	0.336506	-0.86315	-0.700532
3.96476	18.738	1.35353	-0.911969
0.67698	-2.22283	1.82844	0.0981275
0.562365	-2.40122	1.79131	1.11948
1.34769	0.941456	1.03653	-4.20748
-0.0659565	-0.607627	-0.772651	-0.0711505
3.70368	1.5465	0.520875	4.05571
-6.78708	4.16119	-3.70865	0.209351
-5.95408	0.222452	-2.56031	1.75857
1.43562	-0.183326	-1.41561	33.8059
6.12296	-94.1653	-1331.42	-5.06021
0.289824	-4.40057	1.52875	1.12193
-2.13265	-0.334478	-2.03934	-1.42293
1.15722	0.816688	0.999448	0.00646544
-3.48298	-0.221282	0.707468	10.4853
1.18358	-0.326526	-2.13694	2.72541
4.95565	-0.173425	-0.172064	0.146533
1.37434	597.687	-0.401339	0.47375
0.527653	50.2307	1.04374	-0.638724
-0.0900644	-0.891366	2.1102	1.53238
2.58563	-0.00836157	5.90499	-0.525398
-0.536871	0.602108	-0.362355	-1.0183
1.12837	0.214477	-0.972931	0.0736889
0.260428	-1.00882	0.168222	0.0374768
0.47134	0.344913	2.18461	-2.2302
3.10324	-12.5169	0.832972	0.729133
0.278757	0.0756232	-1.75856	-0.161173
0.751382	-1.51334	46.6401	-0.644207
0.157725	-3.86557	0.100836	-11.4372
-40.3305	-1.12869	0.0938807	-0.299784
1.58982	2.79413	0.0665928	1.0186
1.31585	0.930447	-0.560498	-0.194594
-4.44405	-0.157448	-0.820189	-0.50572
0.3502	0.163339	-2.33428	0.842487
3.2257	1.92221	-0.921867	-1.49403
-0.257926	5.93534	0.764209	-1.6738
-1.66929	-2.55153	-4.36979	1.50648
-0.101857	1.27053	1.48161	-2.74459
0.41247	-1.35646	5.35992	-7.82516
1.79343	-0.396194	-2.19628	-1.00752
2.54303	-3.52892	1.86355	0.384782
-0.0635489	2.60646	1.11403	-0.312458
-80.3514	1.55843	-1.85154	1.57082
2.599	0.22619	0.416668	1.11283
0.109753	0.561921	-4.2566	5.35683
-3.88621	0.0935495	0.0941345	5.33224
1.03225	1.72781	1.16234	-0.623877
0.461005	-1.78133	-0.930063	-0.999185
-0.929084	-0.255406	0.0881281	32.9267
0.513488	2.63132	-0.980121	1.14276
-12.7992	1.05692	-5.5882	0.729824
2.7525	-5.82722	-1.21377	-0.267185
0.848021	-0.494646	2.26776	-0.351384
-0.460143	-1.79556	-2.25452	1.16435
-0.207054	2.8989	-2.49745	-20.1405
-0.723834	-1.74525	-1.57129	0.0591119
-4.49006	1.16725	-3.87745	-0.568933
3.42849	239.442	-0.523941	-1.68031
0.0904323	0.395658	-8.06718	-1.2372
-1.8103	-1.26146	0.602422	6.19185
0.19572	0.809706	2.12545	-2.90776
-1.14724	-0.919086	1.00228	11.3862
0.466428	-0.842819	0.325991	2.63387
-7.79558	-0.93324	3.27675	1.29329
0.503491	1.04345	-0.883604	7.07889
-0.499568	-1.62293	-2.44652	1.18202
0.207232	-0.482808	-5.56224	-0.817462
1.86904	-1.3069	0.577845	-19.8073
2.4664	-0.25829	-4.71696	-3.18778
1.28942	1.13225	1.81734	0.115616
-3.17153	-0.00830262	-0.415953	1.37431
-44.2609	-0.417892	0.280519	0.309115
-0.198597	2.88754	0.882932	0.561679
-0.348293	-0.549121	1.97799	-2.18572
1.83751	0.441586	-29.3791	-1.40053
-2.25811	-0.46417	1.16238	-1.05203
-1.45323	0.161233	-0.892519	1.4152
1.82881	-0.221757	-1.26716	-0.235906
0.322458	1.7702	-1.02774	4.03805
-0.278284	-0.19644	-0.154727	-0.00289017
0.055589	-1.38692	1.01476	-1.89145
-1.87192	1.08769	1.70767	-2.88602
-8.53379	2.07864	-7.1725	15.7361
16.9221	0.0932195	-0.979617	-0.870963
-0.492091	-9.67949	-0.536855	-0.468992
1.50105	0.358112	0.279275	-0.487876
11.5838	1.05786	-1.0285	-0.734713
9.49515	1.28384	-0.718478	3.93759
0.336095	-0.471694	-5.94949	34.7833
6.87424	-0.173175	-2.15011	-0.257312
-0.224492	-4.24846	-0.367415	0.446133
0.686079	4.70238	0.554864	4.17111
6.32762	19.2342	-1.17006	-6.68502
-1.63834	-1.05464	-11.6217	-4.1059
3.1422	14.8518	17.7824	1.89949
-1.69726	0.332319	-0.317738	82.836
0.613031	-1.31851	0.795956	0.0288437
0.565414	-0.39137	1.38351	-0.419633
5.66779	1.68702	1.41112	-0.224348
9.13596	0.166201	5.0469	0.362236
2.31204	-12.3718	-0.61816	-0.537856
1.27979	-0.742263	-0.581709	-1.08778
-0.500728	1.145	-1.35715	-4.68081
0.229517	0.787811	2.43698	1.2029
-0.21328	-0.329404	1.10541	-1.19516
-0.472593	2.96254	0.814844	-1.50407
-0.00993112	47.9008	-0.347335	-0.784413
0.810213	0.0352902	-2.31361	0.185986
-0.548114	-1.67511	-0.0441709	0.998785
1.30139	-0.970193	-0.0935357	0.794084
1.13795	0.197837	2.30605	-6.2802
-0.0679801	-0.11751	-2.30675	-121.948
-5.95891	-1.0351	0.882896	2.14094
0.157343	-0.678776	0.749843	2.65192
-4.93176	0.75133	0.112267	0.0116541
0.338068	-1.17047	0.434549	-1.50379
3.48002	0.175126	2.90135	0.639787
19.8643	2.104	2.03311	-0.525117
-0.103626	0.0178231	-2.49838	0.893757
-45.6108	3.05138	1.1661	-1.49271
-0.528841	-0.581731	0.0365381	0.0208487
1.29947	0.20423	-1.33348	0.102014
-0.730149	0.276273	-0.472628	-9.92277
1.76097	-5.13257	-3.36765	0.426649
-0.230943	4.95991	-1.83208	0.504496
0.494271	0.120653	-0.963491	-8.41669
0.373573	1.65085	-1.91616	0.358934
0.721322	31.3278	0.324336	-0.668784
-0.530834	-0.895865	-1.41489	-0.209494
-0.677328	3.68542	0.311375	-1.30606
0.767229	-8.86279	4.85272	61.8412
-0.539681	-0.0683979	-0.911027	-0.0485274
1.92474	-16.2446	2.69498	-0.172012
31.0104	-4.03744	-6.01094	-1.12631
-2.03901	-1.49357	6.56736	5.36193
-2.14969	-0.0259647	0.865059	-0.368628
0.31101	1.0627	5.47017	-1.02164
0.203693	0.0616245	3.77175	-87.1676
-0.35436	2.71846	-1.22533	-0.0891488
2.24247	-2.30413	-0.489219	-1.22833
2.98742	0.337913	-0.793061	0.911045
-0.992474	0.106941	0.0988948	-0.336478
0.040489	-1.59843	18.1488	-0.35443
-1.15412	1.77922	0.343271	0.687811
7.01905	0.0885906	-2.15575	-0.99869
-0.307067	-1.08581	-0.565377	2.04737
-1.38747	19.1362	-0.667202	0.825689
5.28229	-1.90128	0.770614	-2.82484
-7.28953	-0.359767	0.223256	2.54871
0.399452	-0.431439	-2.65151	0.409643
0.808298	0.00654204	0.0178662	-0.235615
2.6078	-0.581921	54.2005	0.514866
0.295061	1.84345	0.630888	6.68105
0.723953	-0.696985	2.33298	1.66931
1.0295	-0.791331	0.164122	0.549706
-4.6748	-0.661341	2.46445	-0.0217221
-67.6216	0.454548	1.48067	-0.759672
2.00705	-10.4324	0.473015	-15.8352
-0.634062	-0.460196	-2.31807	-0.183695
-45.659	2.10927	-0.482767	0.118055
-5.73732	2.98548	-4.5825	-0.601046
1.80624	-0.0856015	-0.517046	-29.7409
-0.897691	1.3295	0.938532	0.976173
0.698808	-0.37594	27.0579	-7.61444
-2.37799	-1.31	-1.2722	-0.689323
-0.0777499	1.39327	0.389235	0.140717
-0.889067	-6.00487	-0.680508	0.33512
0.143508	0.463039	-0.420692	-7.0182
1.05337	-0.95255	-0.00443004	-3.94594
0.548885	-0.0802123	-1.94939	-0.4301
-0.812414	0.944013	0.961559	2.80401
1.39438	-0.326869	0.128679	11.1794
-0.572757	-16.6369	-1.56206	8.83926
-7.13463	5.13441	-5.23062	-1.23857
-1.1978	-0.693965	12.1735	0.359509
-0.187986	-3.52627	138.314	1.36267
-10.1693	5.49429	0.247505	0.00189112
0.983526	-0.263472	-3.98661	-13.9746
0.403202	1.4456	-1.80439	0.577294
-4.00984	-0.811681	-3.418	2.04516
-3.59512	1.39362	0.302833	0.230405
1.73345	14.5767	-0.626804	-4.14007
2.03211	0.863415	1.09457	-0.919258
-2.6941	2.10508	1.56917	-1.22928
-17.341	-0.0386514	1.4414	7.09441
-7.09987	-0.428821	-0.770658	-0.942581
0.354403	-0.0807052	0.74768	-1.30586
0.983694	-0.910554	1.07102	16.6473
1.17595	1.54879	-0.571816	-0.867643
0.986123	-0.0434583	0.961577	-0.821838
-2.69147	-14.2087	-1.59808	-0.831498
6.03755	0.205319	0.7846	-1.13458
-2.57529	9.67469	-2.15117	-13.4974
-9.80859	0.125819	-3.68599	-1370.45
-0.32282	-1.09833	-1.25584	-1.05674
-1.7272	0.367089	0.204251	-1.14374
-0.476689	3.00328	2.40007	3.86159
-3.88783	-0.473579	-1.07943	-2.23775
1.0047	0.278545	1.21165	2.75172
-27.6507	-0.211138	-8.91619	-0.829069
-0.322536	0.0286179	-3.63317	0.0414357
0.180137	2.47287	-1.76585	-2.29321
0.928174	-0.201701	-1.39284	0.0850173
-0.996314	0.423857	0.524045	-0.254347
0.448946	0.0527826	-0.9176	-4.20785
55.4218	22.5569	-1.12141	0.29604
0.49364	0.79387	-3.32737	-0.288144
3.28975	0.369242	0.293667	-0.619537
0.00230884	-2.48679	9.07604	0.623503
0.356727	-0.562925	2.11753	-1.04806
0.907681	11.5461	0.0808613	-2.45615
0.791915	-0.277463	-2.18329	0.374789
0.210311	0.347436	1.26154	-0.54277
-0.611074	-1.12636	-0.762321	0.647161
-0.417794	-1.33979	0.980142	0.687164
-0.737125	53.5458	-2.4755	0.504208
1.74517	6.25715	1.64653	1.05655
-7.52605	16.5504	0.217237	-4.91489
-0.0641323	3.63512	-1.21445	0.2587
8.05658	0.102865	-1.05497	-559.622
-0.764381	1.27592	-0.320563	-0.743929
-0.219504	0.723185	2.24286	-13.5448
-0.799285	-1.34154	0.763553	-93.9039
-1.16109	11.4173	1.38258	-0.471246
0.644363	-0.489337	-0.683597	-0.432151
-0.659746	0.196268	1.75957	1.22273
-1.87494	-0.00489008	-8.91213	-0.375204
-1.09877	0.129233	0.113675	1.50207
-4.05827	-95.8391	-0.937279	8.17863
-0.304851	-1.54873	1.21157	-0.68453
6.44101	-0.315885	-0.101277	0.420575
1.34103	2.48822	-1.54688	-1.07268
0.544462	1.049	-0.0596114	1.83813
3.29347	1.29148	-0.426054	2.96285
-2.24351	-0.574939	-0.150234	-2.53984
-0.515999	26.0254	16.2896	-2.73386
-0.594464	-0.866606	0.0575156	1.0279
25.2991	-22.8307	1.40121	-16.3786
-1.0423	5.7196	5.02605	-8.82544
-0.751148	-1.62745	-0.589191	0.707119
-0.335688	0.146977	-0.228406	-3.87791
-9.43012	-0.660447	0.238861	-3.5311
-4.4968	2.94055	1.42678	-0.105215
72.6456	-0.470724	0.0667896	0.830238
-7.3296	1.61211	-0.731873	-1.84277
5.7788	1.0128	-1.02898	-0.668489
0.149541	0.43469	-0.94268	0.737272
-1.80691	-8.19737	0.408554	4.38199
2.80104	-9.00727	1.50267	-4.44324
0.800121	0.755849	-2.54218	-2.56727
-0.229332	0.47495	-1.25452	-0.893777
-1.12349	-1.37067	1.29786	-0.0166783
0.0666089	-0.50105	-2.06818	0.731218
0.413741	0.723603	-0.663944	-9.94773
0.433552	0.533951	-7.07155	1.76966
0.0991065	43.947	1.6316	13.1438
2.23691	-28.1054	4.82369	-12.6913
-3.06776	-0.502063	-0.606655	0.136541
-16.1051	-0.253607	-0.046971	-5.80054
-1.12588	2.0013	-9.98804	-1.1413
-3.5991	1.90241	4.21597	-2.27079
0.534591	0.661438	-0.144492	-0.00912666
0.176402	-1.80164	-0.0347345	1.43529
-0.456613	0.434461	-5.08679	-3.94002
1.28656	0.669902	0.357157	-8.27252
-0.821083	-0.402108	7.23523	-7.26227
-1.64013	13.0859	1.49714	1.30197
4.1117	0.591075	-51.4858	-5.55429
0.426381	-1.52401	2.85892	-10.0415
0.351055	-1.26681	-0.326314	-0.440642
0.628622	-0.853288	-4.17707	10.5343
-0.720548	0.681491	-0.134472	-6.09432
0.638799	2.25202	0.333822	-1.32121
0.0709257	0.154182	-1.18559	-1.63182
12.8623	-12.6638	0.103279	-0.316808
-0.00266504	-4.90678	-0.384562	2.68274
-0.763096	1.49805	0.0231169	1.70534
0.182404	-11.7644	2.74752	-0.259994
-1.03392	-0.472145	0.0568011	-0.702768
0.29864	-1.28589	28.4988	4.26925
1.03172	-1.02226	-0.428645	0.380442
-6.93013	0.149677	-0.339431	-0.928064
0.371934	0.597936	-13.6203	-2.93454
-2.40996	-0.533909	3.2043	-1.03414
-0.36507	-0.859835	2.57588	-20.0386
-1.23951	14.514	0.00580617	100.525
-0.34942	0.903151	-0.894053	1.13149
-0.236107	3.66612	-0.152356	1.07084
-3.01461	-2.08312	-0.348983	-1.34698
-3.36812	-0.398187	-0.20599	-0.899803
-0.459695	0.604627	0.537386	0.366786
0.0402841	1.46823	-7.69104	-1.58165
0.644736	-2.73347	0.666395	-1.35224
-0.758073	-3.83568	-0.067091	0.258251
-0.092019	1.24816	-2.80534	4.22574
-5.38927	0.0899044	0.406655	-1.90286
-3.04773	1.23553	0.975108	0.213262
-6.07183	0.416291	-0.324929	0.245525
5.28092	1.67545	-4.34993	-0.0041437
-1.73937	-0.263995	1.21287	-2.98232
0.429433	0.454664	0.17704	-6.16648
-0.550752	-2.21183	0.211581	1.41421
-0.0829436	-1.22827	0.126798	0.727622
-9.03982	-0.496238	-4.46073	-3.5788
-4.71958	-3.11976	1.28316	-0.221193
4.37675	3.4722	-2.69035	0.88292
-4.36295	0.216208	0.26419	1.4766
-0.593785	0.165063	0.0264433	0.37862
1.54721	-1.01156	-0.949017	-2.07616
-1.12591	-1.47165	0.183891	-0.134652
-1.91714	1.32367	1.54901	0.372534
0.733383	-2.15775	5.30309	1.24772
0.958316	-0.00224805	-0.231392	-1.32583
-0.611057	-0.210544	0.841753	0.514193
12.433	2.21787	-2.53827	0.629841
0.888977	1.02773	-1.13105	-6.21352
3.452	0.709595	-0.718614	-0.124374
2.36354	0.627693	-1.07853	-2.13498
2.2878	1.38287	0.0270429	-0.441399
85.9733	-1.69669	13.883	-0.664333
0.681312	-0.998868	0.996511	0.176754
0.0564683	5.91728	0.211237	-3.53524
-1.83071	1.7197	-0.0306061	1.06957
-0.943081	0.401846	0.736614	-1.4523
0.777658	-1.1668	0.178314	-0.722025
0.0430587	0.206051	-2.29582	0.940913
0.376579	2.31164	0.358765	1.01044
-0.799522	-2.84902	-4.57428	0.906866
-0.555519	4.79578	-0.1809	1.42803
7.28881	-1.00788	-2.75039	-1.87074
-0.144752	-2.55226	1.10276	2.82464
0.601167	3.16994	1.1654	1.56238
0.382971	-0.855546	-1.48654	2.49229
-0.524455	1.64461	0.1982	-0.264894
1.4259	-0.84621	1.39969	0.0890762
0.612617	0.952682	0.0725337	0.710432
0.174284	-1.58172	-3.06763	0.842713
1.32081	-0.71765	-0.298091	-6.23288
-0.0586941	0.734312	0.529857	-9.85297
-0.459699	1.15416	0.330227	-0.00458407
0.729315	-1.65081	-0.038244	0.0906242
1.02382	313.047	-0.00625662	0.520272
-0.356115	0.317561	0.599985	2.13814
2.45561	0.406622	-0.27236	-0.796791
3.69437	-0.785266	-1.16238	1.6564
0.710121	-1.33645	-1.37905	-0.0438235
4.94506	-1.62292	0.365237	18.377
-10.6681	1.14502	0.0464916	-0.265147
3.35003	-0.625393	1.49214	-1.08514
0.867694	-0.438125	-5.16563	-4.89113
0.508246	-0.995832	0.176052	0.804015
-0.961059	1.84154	0.547202	0.984509
0.213627	0.126895	3.95724	1.11694
-0.631878	-7.84717	-1.90747	-1.76481
14.086	-1.18935	-2.64169	0.137625
3.16846	-112.704	-2.09139	-0.0454972
-0.127857	-0.0544652	0.749545	-3.40054
0.136872	-2.14131	-1.66696	1.2869
0.350139	-0.110205	-1.29008	0.4875
-1.37811	26.6235	-1.07484	3.96056
0.11905	-0.88789	-1.78104	1.23093
-0.44359	-0.0340667	0.261674	0.684234
1.15003	-1.10649	-5.06133	-0.435398
2.58483	0.161733	2.69219	-11.0627
-0.171591	-0.298676	-1.97223	-0.42991
1.47778	1.52477	0.646863	-0.809452
-0.153906	-0.752263	-0.0187458	-0.705132
-0.402803	8.03534	-0.466061	-95.8136
0.643733	-1.71714	1.47271	0.494266
-2.24171	0.532775	21.4398	-0.147155
1.72283	-0.459197	0.847518	1.90937
0.390393	-0.735105	-0.0541302	-3.02299
1.30159	0.944183	-3.11291	12.8242
-0.123383	-3.14105	2.00682	0.540668
0.0764213	-7.14142	0.308097	1.86422
2.05241	-0.354847	6.73383	-2.96329
-9.8452	-17.9306	0.300045	0.137513
2.82323	-10.3816	0.970858	-0.661537
-2.15881	21.0597	-1.13686	0.770127
-2.13006	4.6458	-17.8357	-2.14177
-0.67907	0.115358	0.200873	-0.425823
-2.2233	0.783329	0.248182	-0.289513
0.0617546	0.124348	-0.995207	-1.45576
-0.662808	0.920282	0.264202	-0.602253
-0.833006	0.182846	-0.254077	1.47377
-0.794071	-6.58558	-0.0198364	2.39966
-1.01925	-2.67988	0.233643	-0.269499
-1.46197	-0.785937	0.636197	0.541766
-0.353279	-0.409597	-2.63099	-7.25807
1.03783	-2.52087	-2.07585	-10.9057
-0.473239	1.5067	-1.88758	3.76228
3.24542	8.37091	2.06004	0.327351
-0.578913	2.53778	-1.64012	-1.25679
-0.995267	2.84819	0.952218	-7.91625
0.324437	0.784701	-0.585593	2.37475
2.88703	32.1251	0.455905	-0.0720724
-22.2005	0.0830526	0.517165	-0.742347
2.02184	2.43016	-1.37626	-0.785699
2.64948	0.497565	0.167459	0.0940758
-0.163988	0.329555	1.04869	-4.08419
-0.0781337	-1.41675	-0.709807	-0.0209882
0.572268	23.6572	2.27179	1.88825
-8.5443	-0.531635	2.34714	0.272625
1.08518	2.25088	-0.304076	-3.68477
-1.14494	1.91164	1.98688	1.25829
-0.363747	0.175297	0.238445	1.22085
14.0959	1.01862	0.274968	-4.71889
1.36495	-1.22675	1.32944	0.379837
-0.103636	-0.704041	-0.408997	-0.176994
-1.72202	0.653308	1.18356	9.13583
-1.53967	-2.82971	-0.964438	0.665707
-0.153594	-0.829057	0.0423299	1.50691
-7.4129	-0.637777	-1.60152	0.617865
-0.0194129	4.93809	0.0825417	-1.01039
246.955	10.0072	0.143309	-0.0424144
-0.773273	-0.990915	-8.16814	-1.28153
-1.6596	-0.512922	2.13104	0.765018
-2.4628	-0.0171641	2.7375	4.6548
1.34246	-0.796185	0.458426	-0.867227
2.63278	0.172099	0.244842	2.62742
0.769695	-1.16887	0.270197	98.8025
0.356859	0.0278605	0.306329	0.838014
0.189471	0.304697	-0.214859	6.94806
-1.87405	1.82876	-0.945208	0.1105
0.884162	0.765064	-0.823849	-2.15723
1.65292	41.41	2.76402	1.47253
-0.2216	-54.6458	1.08496	0.959906
0.545918	1.14486	0.270098	0.441408
1.52705	-0.123929	0.016045	-9.67292
-16.2232	-0.585726	-0.395102	0.749713
0.0572727	-0.311023	0.733307	-1.5069
1.0742	1.56807	-0.716623	0.790116
-2.49218	-0.049062	-1.37836	7.98784
-0.0529346	-0.835922	-0.722306	-0.381597
1.82111	6.43151	0.174356	1.5581
0.989187	0.544075	-2.53725	1.2662
-0.735815	-0.958806	1.05389	-2.7564
0.979359	0.441527	0.821555	-2.37536
1.90826	1.30218	-0.0241853	-0.736407
-0.414031	-0.334271	1.89792	1.2149
-3.52071	-2.39953	-2.36609	3.55786
-0.209157	0.125775	-2.13697	-0.764357
-0.266441	7.3398	-1.28083	0.801448
0.474502	-0.141979	17.3128	3.85915
0.000551447	4.52117	-0.131216	-1.78209
-1.99918	-0.145017	-3.24815	3.21351
0.110512	0.144906	3.07368	-1.13537
-103.377	0.181461	-1.55567	-0.562989
1.31165	-1.89721	0.538314	-5.44359
-0.0618904	-0.484646	3.66178	-1.15315
0.571473	1.54113	2.84187	1.18192
-3.66374	0.591484	8.19363	-5.26387
1.01395	-3.20144	0.118791	11.6555
-0.318875	-0.0230863	-1.27999	-0.663566
-5.22482	-1.68906	-3.39202	-1.19261
0.237729	3.3274	-0.987979	1.60812
-0.547646	-127.458	2.70454	-0.962448
3.8193	-14.173	-0.416957	0.130531
-1.3127	12.6894	-0.781149	-0.312062
0.214618	-0.272775	-0.931338	10.6042
0.263361	-0.595934	6.02925	-0.405978
-0.587288	1.21076	-2.13642	6.9614
-3.35394	-0.27592	0.291527	-1.80233
-0.16085	-1.51936	0.857439	0.220101
-0.520805	-1.08516	1.37177	1.16862
-1.61596	-5.71304	-0.797688	0.995026
-2.04204	-0.971573	-5.71635	8.03194
0.262787	0.0212237	-4.30767	2.48147
0.429036	-2.13169	0.999164	1.48029
0.765542	-15.0673	0.463188	20.3134
-2.85326	0.672137	-0.193963	-9.44674
2.01528	-2.21923	-0.172057	-0.441524
-3.30526	-0.845589	1.52209	5.18982
0.259694	-0.628227	-0.324131	1.79391
0.846079	-3.02003	-0.96325	-0.274952
0.214774	0.801693	-4.50219	-1.10223
0.349459	-0.639946	-3.06558	0.539904
-0.522367	0.608893	-2.4442	2.08215
-0.527575	0.705568	1.0222	-0.222554
-0.326338	0.120332	0.297767	-3.17589
-0.0270707	0.419567	0.0735825	0.513271
3.881	-0.816437	-0.781492	-0.502504
-1.45606	-0.158696	2.30248	-1.12525
-1.40546	-0.738807	0.392689	0.849124
-1.04903	-1.05278	2.15989	-90.6139
1.98578	-2.66612	-3.90078	0.477382
-1.81124	0.0883177	0.783768	1.22521
-0.445091	-0.928967	3.25405	0.96473
-4.38894	-0.363957	0.03177	-2.41479
-1304.3	-1.3909	0.733578	-0.0166293
0.0238642	0.314359	-2.35623	7.1882
-0.297073	-6.16842	-1.07506	2.75722
-23.8209	-2.67086	0.639014	-0.24957
3.71617	0.942411	-1.30642	0.873789
-1.22046	4.04204	-0.615864	0.298054
1.82864	2.84544	93.9854	-18.9267
0.0243703	1.36674	12.2789	0.309109
-0.340286	0.153988	8.54772	-4.1901
-2.78089	-1.313	3.75908	-19.3378
-1.13438	-1.36632	-0.885181	-0.00934767
